cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
1,-15.378546,28.23068,0.587788343429565,0.81769073009491,0.517053008079529,24,1.0
2,-9.357324,32.718095,-0.0866330489516258,0.0939654782414436,-0.153930485248566,23,0.0
3,-11.769605,31.545381,-0.74565589427948,-0.755172371864319,-1.04947602748871,17,0.0
4,-11.890395,31.433185,-0.352414399385452,-0.216374278068542,-0.501151442527771,25,0.0
5,-15.334089,28.673147,0.125840410590172,0.341962903738022,0.088314063847065,24,0.0
6,-12.871604,27.87289,-0.19015908241272,-0.171664014458656,-0.442048668861389,22,0.0
7,-17.3428288951,24.1393734195,-0.471020013093948,-0.460084289312363,-0.743322253227234,19,0.0
8,-15.355235,28.25159,1.6885666847229,1.91302597522736,1.62376642227173,24,1.0
9,-9.788911,28.759915,-0.70093435049057,-0.479279100894928,-0.772979199886322,23,0.0
10,-16.274649,27.345231,-0.365763634443283,-0.40397247672081,-0.741335868835449,22,0.0
11,-12.166101,26.38731,0.282387137413025,0.308310598134995,0.0158521384000778,21,1.0
12,-11.293878,29.517444,1.82418751716614,2.1513340473175,1.85399031639099,24,1.0
13,-14.018002,33.106559,-0.724704146385193,-0.630630433559418,-0.930038630962372,24,0.0
14,-15.050071,27.958239,-0.597067296504974,-0.509344875812531,-0.840476214885712,11,0.0
15,-13.806697,32.549448,-0.725568234920502,-0.462781101465225,-0.756411015987396,23,0.0
16,-11.878233,32.547677,-0.695461332798004,-0.559718191623688,-0.898268401622772,15,0.0
17,-15.269761,23.148703,1.58124995231628,1.88200128078461,1.5740259885788,21,1.0
18,-13.668682,29.810279,-0.586491882801056,-0.254928827285767,-0.545462965965271,21,0.0
19,-15.097222,27.660824,-0.501359164714813,-0.429147779941559,-0.776141166687012,23,0.0
20,-13.481764,32.828791,-0.698143362998962,-0.409461170434952,-0.766329705715179,21,0.0
21,-12.894282,30.609946,-0.719297289848328,-0.242178738117218,-0.545243740081787,22,0.0
22,-13.243381,30.227765,0.319115728139877,0.40997239947319,0.123978607356548,21,1.0
23,-13.539408,28.72358,-0.678556382656097,-0.459349453449249,-0.794052064418793,22,0.0
24,-14.521271,22.769714,-0.880206644535065,-0.728367745876312,-1.12101984024048,18,0.0
25,-9.018565,29.0391,-0.663557708263397,-0.416616976261139,-0.727313637733459,22,0.0
26,-13.033333,28.487219,-0.125663340091705,0.0130360508337617,-0.297166049480438,15,0.0
27,-12.321557,29.978226,-0.83205235004425,-0.582036793231964,-0.943413913249969,17,0.0
28,-11.452658,24.591904,-0.745015025138855,-0.585001349449158,-0.943196594715118,18,0.0
29,-10.039595,29.283078,-0.84300696849823,-0.840049922466278,-1.15649616718292,23,0.0
30,-15.425205,28.291704,2.42626404762268,2.2736029624939,1.96307766437531,23,1.0
31,-11.001514,29.012274,-0.78280109167099,-0.703406453132629,-1.04284334182739,18,0.0
32,-15.400266,28.365958,1.16416156291962,1.28692650794983,1.0267961025238,19,1.0
33,-13.580248,27.642144,-0.164954587817192,0.167741030454636,-0.166397795081139,24,0.0
34,-12.932344,28.619939,2.02576994895935,2.00354671478271,1.75163185596466,23,1.0
35,-15.379315,28.235603,1.30985915660858,1.49690127372742,1.20152044296265,24,1.0
36,-15.574226,28.354947,-0.284890443086624,-0.175710514187813,-0.485862851142883,23,0.0
37,-10.151119,32.645804,-0.166391253471375,-0.107030801475048,-0.418076187372208,24,1.0
38,-12.568283,27.838275,1.05334222316742,1.31727182865143,1.04074859619141,22,1.0
39,-13.311159,28.340766,-0.617733478546143,-0.594812870025635,-0.920284271240234,20,0.0
40,-10.563191,32.071432,1.46527004241943,1.69792783260345,1.40480828285217,25,1.0
41,-13.731384,22.917123,-0.669187009334564,-0.460824906826019,-0.806199729442596,20,0.0
42,-13.296575,28.45441,-0.276034533977509,-0.115319930016994,-0.430976182222366,22,0.0
43,-10.249303,31.18395,-0.370273470878601,-0.193174540996552,-0.52417379617691,23,1.0
44,-12.206277,33.270314,-0.569841325283051,-0.363668292760849,-0.708000361919403,23,0.0
45,-14.453632,31.634014,-0.611043632030487,-0.438002228736877,-0.777488112449646,22,0.0
46,-13.660465,32.648678,0.513010025024414,0.622347176074982,0.3586066365242,25,1.0
47,-12.351681,27.837859,0.869786381721497,1.02958977222443,0.741616129875183,22,1.0
48,-15.278649,23.143622,0.774123907089233,0.770019590854645,0.446194857358932,18,1.0
49,-12.196646,26.154774,-0.555324554443359,-0.326198518276215,-0.653891801834106,22,0.0
50,-17.638637,26.725493,-0.582158327102661,-0.711193978786469,-0.990999042987823,24,0.0
51,-17.826842,25.860384,2.27733254432678,2.31887674331665,2.04870462417603,24,1.0
52,-12.583992,31.976785,-0.769574999809265,-0.591475367546082,-0.957937002182007,16,0.0
53,-8.847813,31.349338,-0.228175207972527,-0.154475927352905,-0.453145414590836,25,1.0
54,-13.799001,29.072722,-0.604704976081848,-0.308095395565033,-0.605306208133698,22,0.0
55,-15.469372,28.297173,0.509228229522705,0.863621890544891,0.551920354366302,23,1.0
56,-14.585,28.136,-0.521783173084259,-0.326618164777756,-0.62107515335083,19,0.0
57,-15.448063,28.352369,2.15266394615173,2.27715969085693,1.97468256950378,25,1.0
58,-14.563867,28.264301,-0.0209982544183731,0.0670389831066132,-0.202122509479523,23,1.0
59,-10.057774,29.136591,-0.628783643245697,-0.521717190742493,-0.838891625404358,22,0.0
60,-13.780411,32.641334,-0.327762097120285,-0.131463319063187,-0.423022896051407,24,0.0
61,-10.914247,30.913787,-0.848515033721924,-0.628646194934845,-0.936397671699524,14,0.0
62,-11.580679,29.685191,-0.838948249816895,-0.767018556594849,-1.12066769599915,23,0.0
63,-17.021672,26.48138,1.58336639404297,1.7015962600708,1.42497539520264,25,1.0
64,-8.304701211,30.53940316,-0.878574371337891,-0.874055802822113,-1.16743576526642,16,0.0
65,-10.262815,29.931088,-0.183204755187035,-0.0834203585982323,-0.364361584186554,21,1.0
66,-10.764901,31.730207,-0.671849071979523,-0.550069391727448,-0.88228303194046,22,0.0
67,-14.264722,31.294363,-0.413985908031464,-0.244633629918098,-0.553483247756958,22,0.0
68,-15.411259,23.401435,-0.594635486602783,-0.440360635519028,-0.77800315618515,20,0.0
69,-16.795928,26.988727,0.109330475330353,0.0778406038880348,-0.230438351631165,21,1.0
70,-12.418994,25.929947,-0.863030552864075,-0.79971307516098,-1.11369478702545,18,0.0
71,-14.148217,31.701718,-0.566279113292694,-0.536746144294739,-0.849622189998627,22,0.0
72,-9.348749,32.753817,0.780327916145325,0.860149800777435,0.575066566467285,24,1.0
73,-12.268825,25.500015,-0.768067479133606,-0.744100630283356,-1.05479216575623,20,0.0
74,-14.388,28.443844,1.34901392459869,1.66426777839661,1.43055844306946,23,1.0
75,-17.852527,25.867317,2.04822516441345,2.0236189365387,1.7387558221817,19,1.0
76,-14.415661,28.432888,0.918666839599609,1.12677681446075,0.861964225769043,22,1.0
77,-15.449551,28.161817,0.910885512828827,1.21036899089813,0.917034983634949,20,0.0
78,-14.3001433239,28.6324212329,-0.484998345375061,-0.281068414449692,-0.586898744106293,18,0.0
79,-12.75085,28.197456,0.865643203258514,0.894799411296844,0.649476945400238,25,1.0
80,-9.24963700388,28.4746496292,-0.63906329870224,-0.622307002544403,-0.93002724647522,21,0.0
81,-15.035946,22.164573,-0.103289999067783,-0.137705698609352,-0.465405195951462,22,1.0
82,-12.576327,32.985082,-0.723444998264313,-0.490052133798599,-0.832342565059662,20,0.0
83,-14.792199,24.841707,0.202978268265724,0.287268251180649,0.0067813484929502,23,1.0
84,-13.593692,24.192288,-0.391841232776642,-0.321952700614929,-0.629409670829773,16,1.0
85,-13.55857,32.610554,0.0912878215312958,0.433672219514847,0.177325546741486,23,0.0
86,-10.49346,28.652908,-0.495110005140305,-0.562329113483429,-0.857069551944733,24,1.0
87,-13.439649,30.292559,-0.721764326095581,-0.538004636764526,-0.825448215007782,23,0.0
88,-10.242671,31.201716,-0.143505454063416,0.0937302261590958,-0.21892848610878,22,1.0
89,-11.312945,32.885745,-0.808820903301239,-0.512331545352936,-0.827029585838318,22,0.0
90,-15.425964,28.260314,1.16133964061737,1.45797228813171,1.1620397567749,24,1.0
91,-13.001736,28.580176,0.639903724193573,0.897806644439697,0.598414719104767,24,1.0
92,-15.954686,23.314204,-0.742545604705811,-0.628628730773926,-0.982600688934326,25,0.0
93,-17.355752,26.686684,-0.409155666828156,-0.46932590007782,-0.73703134059906,23,0.0
94,-15.634242,28.031629,-0.416350483894348,0.0119656566530466,-0.305280268192291,21,0.0
95,-15.293637,22.911583,-0.808702826499939,-0.834749281406403,-1.17206120491028,21,0.0
96,-12.863762,28.23945,0.216645002365112,0.379263520240784,0.0881853625178337,22,1.0
97,-12.777182,28.227046,1.23298609256744,1.524374127388,1.22141480445862,23,1.0
98,-14.389055,31.708638,-0.571480929851532,-0.495822012424469,-0.774747312068939,22,0.0
99,-12.925078,28.194545,0.0590936355292797,0.0187096875160933,-0.265436112880707,22,1.0
100,-15.525317,28.05564,-0.281518995761871,-0.0352441892027855,-0.350162148475647,20,0.0
101,-14.94435,25.377952,-0.58602237701416,-0.42267170548439,-0.717883467674255,21,0.0
102,-13.979759,28.667916,0.420332014560699,0.660670280456543,0.395479530096054,20,1.0
103,-9.672544,29.476985,-0.655532240867615,-0.42537859082222,-0.699903130531311,22,0.0
104,-9.808138,29.039599,-0.0689871981739998,-0.0907779410481453,-0.357661575078964,25,1.0
105,-14.677649,24.514301,-0.801012277603149,-0.604126751422882,-0.96523904800415,22,0.0
106,-14.410776,31.313981,-0.591893494129181,-0.558765590190887,-0.902410566806793,23,0.0
107,-14.961317,28.279783,0.430633187294006,0.800555229187012,0.497865796089172,22,0.0
108,-14.989638,26.710376,-0.161444753408432,0.051325585693121,-0.235989630222321,21,0.0
109,-12.589644,28.267851,0.0678299963474274,0.210852041840553,-0.0665623843669891,23,1.0
110,-13.661007,32.66414,0.114472396671772,0.0622414648532867,-0.22041828930378,25,1.0
111,-14.643498,31.324797,-0.420987814664841,-0.198165476322174,-0.522426962852478,23,0.0
112,-11.3406734754,29.5482433716,-0.185847923159599,-0.152626007795334,-0.481844872236252,24,1.0
113,-12.658188,27.820284,-0.348324000835419,-0.0811968892812729,-0.375058561563492,15,0.0
114,-9.802753,32.424889,-0.71911895275116,-0.591217279434204,-0.924269139766693,19,0.0
115,-10.204172,30.34807,-0.629447817802429,-0.471808582544327,-0.743714213371277,23,0.0
116,-10.568418,31.985688,-0.710140943527222,-0.394075214862823,-0.729172706604004,22,0.0
117,-13.239554,22.599069,-0.87308669090271,-0.774165153503418,-1.14917135238647,21,0.0
118,-14.418208,28.409376,1.02948415279388,1.14929986000061,0.868829369544983,24,1.0
119,-10.173043,31.156199,-0.10662954300642,-0.0320990234613419,-0.338014602661133,22,1.0
120,-9.325464,31.353589,-0.698130488395691,-0.586744844913483,-0.882344961166382,21,0.0
121,-15.28067,23.157174,0.702040791511536,0.832926630973816,0.508679330348969,25,1.0
122,-12.292761,33.154571,0.548388481140137,0.661915123462677,0.350781708955765,20,1.0
123,-13.397399,24.312924,-0.615064024925232,-0.683484435081482,-1.01380157470703,20,1.0
124,-14.262243,31.297977,0.26946833729744,0.224854916334152,-0.0686283931136131,18,1.0
125,-10.209281,31.208894,1.75381088256836,2.06131887435913,1.75410759449005,23,1.0
126,-12.134356,26.368775,-0.647375524044037,-0.42331874370575,-0.761066377162933,18,0.0
127,-16.147614,27.477932,0.374944299459457,0.585163831710815,0.284136712551117,21,0.0
128,-15.110007,28.314872,-0.0402085706591606,0.214644581079483,-0.109461188316345,21,0.0
129,-12.488013,27.707115,-0.558026969432831,-0.180704608559608,-0.496037870645523,20,0.0
130,-13.688585,32.636638,-0.478137373924255,-0.13625268638134,-0.41683304309845,19,0.0
131,-9.726538,28.812418,-0.56148374080658,-0.512841463088989,-0.802070438861847,24,0.0
132,-11.417119,28.858489,0.413928508758545,0.505228340625763,0.201308682560921,20,1.0
133,-13.519236,23.112259,-0.483722180128098,-0.300900131464005,-0.661725342273712,23,1.0
134,-17.38117,25.6541,-0.664227843284607,-0.771112561225891,-1.07058393955231,23,0.0
135,-13.980985,28.688705,-0.53559136390686,-0.150411531329155,-0.452031761407852,22,0.0
136,-15.455887,22.675559,-0.809137880802155,-0.600136637687683,-0.98665988445282,19,0.0
137,-9.610798,32.096753,-0.853682398796082,-0.676805257797241,-0.99237984418869,21,0.0
138,-14.454635,28.410777,-0.150673180818558,-0.11294924467802,-0.403214871883392,22,1.0
139,-12.602476,28.219916,-0.012898750603199,-0.0484759472310543,-0.318525850772858,24,1.0
140,-12.64625,28.07106,0.906170010566711,0.980193436145782,0.70866721868515,22,1.0
141,-13.681409,32.653247,0.320507615804672,0.693454623222351,0.445181250572205,21,1.0
142,-15.358178,28.330532,0.727109134197235,0.910192549228668,0.60870486497879,23,1.0
143,-13.616628,29.421256,-0.0268813613802195,0.0762189924716949,-0.210043236613274,22,1.0
144,-16.100902,23.280998,1.3060976266861,1.45889818668365,1.17031753063202,17,1.0
145,-15.8249438979,28.3485446062,-0.32126921415329,-0.220149353146553,-0.520933985710144,25,0.0
146,-15.177025,22.9724,-0.672054767608643,-0.635577738285065,-0.973417043685913,21,0.0
147,-12.681647,32.86476,-0.508564174175262,-0.318483948707581,-0.654011964797974,24,0.0
148,-11.834222,31.444172,0.10617695748806,0.233111903071404,-0.0897319763898849,23,1.0
149,-11.617616,29.13972,-0.62967175245285,-0.655724167823792,-0.981917977333069,23,0.0
150,-16.064941,28.112629,0.280466079711914,0.563359379768372,0.25481241941452,23,0.0
151,-14.954798,27.054656,1.26858568191528,1.37825632095337,1.06985187530518,21,1.0
152,-12.875577,28.214434,1.56213915348053,1.78644442558289,1.49286913871765,24,1.0
153,-8.569703,29.091849,-0.491356372833252,-0.409489959478378,-0.689172744750977,22,0.0
154,-8.935095,31.913157,-0.881091833114624,-0.894669353961945,-1.19733941555023,22,0.0
155,-10.943549,30.08114,-0.866098940372467,-0.664442718029022,-1.01521515846252,19,0.0
156,-13.806757,29.945034,-0.606469452381134,-0.40310674905777,-0.722640335559845,19,0.0
157,-13.63048,32.64864,1.44333696365356,1.47276031970978,1.17967557907104,23,1.0
158,-17.829737,25.886621,1.76800000667572,2.01297807693481,1.70922613143921,24,1.0
159,-12.517096,28.201361,1.68148922920227,1.95120346546173,1.6995575428009,25,1.0
160,-13.482682,32.408192,-0.647694289684296,-0.473393172025681,-0.770762205123901,21,0.0
161,-15.150955,28.229216,-0.341138988733292,-0.179477050900459,-0.500352025032043,20,0.0
162,-17.46735,24.267279,0.706222176551819,0.718522369861603,0.445654332637787,23,1.0
163,-14.042859,22.691607,-0.941881358623505,-0.82500147819519,-1.22881317138672,22,0.0
164,-12.874444,27.059978,-0.788651287555695,-0.68431282043457,-1.04370868206024,23,0.0
166,-15.455479,28.30081,1.20805561542511,1.38495421409607,1.10460662841797,25,1.0
167,-13.673496,32.264823,-0.77184784412384,-0.602116703987122,-0.903908133506775,23,0.0
168,-17.415213,27.258201,-0.271782100200653,-0.266991525888443,-0.543843269348145,19,0.0
169,-12.543061,27.89012,0.0750509053468704,0.0670430064201355,-0.226268962025642,22,1.0
170,-9.800329,28.758551,-0.0462387017905712,0.0937788933515549,-0.186930000782013,23,1.0
171,-14.071084,28.159995,-0.582665920257568,-0.378570407629013,-0.673575282096863,22,0.0
172,-10.814271,28.725987,-0.703542292118073,-0.692213535308838,-0.96344530582428,22,0.0
173,-15.232485,28.637122,0.744882643222809,0.841236412525177,0.58314460515976,23,0.0
174,-16.343898,27.493148,0.337320446968079,0.3461834192276,0.0884795933961868,23,1.0
175,-9.271903,30.893152,-0.617169976234436,-0.641498506069183,-0.924075424671173,21,0.0
176,-10.961962,32.425781,-0.873150527477264,-0.750189542770386,-1.0457751750946,20,0.0
177,-11.821467,31.471581,0.311303347349167,0.424890905618668,0.152616307139397,24,1.0
178,-13.408476,24.331103,0.0425045005977154,0.0009162187343463,-0.278470367193222,20,1.0
179,-16.360592,26.692138,-0.300527513027191,-0.316724628210068,-0.61558872461319,20,0.0
180,-15.440507,27.981748,-0.528047144412994,-0.308661341667175,-0.625481724739075,21,0.0
181,-10.25184,31.205581,-0.620591938495636,-0.203749090433121,-0.525838851928711,21,0.0
182,-14.805061,24.799289,1.44198334217072,1.42768621444702,1.15403842926025,18,1.0
183,-9.338093,32.752847,0.388536512851715,0.585950016975403,0.321934580802917,23,1.0
184,-11.1707849333,29.9890587666,-0.886917412281036,-0.80057168006897,-1.1342488527298,23,0.0
185,-10.051703,32.537063,-0.477335721254349,-0.179385855793953,-0.483154237270355,14,0.0
186,-16.659396,26.771566,-0.433430552482605,-0.43835324048996,-0.729120254516602,18,0.0
187,-9.3837,30.126548,-0.285875260829926,-0.264512956142426,-0.558644711971283,19,1.0
188,-14.597625,29.330624,-0.661795020103455,-0.434644132852554,-0.757933795452118,20,0.0
189,-16.013061,27.007652,-0.602889537811279,-0.602995216846466,-0.945388793945312,23,0.0
190,-9.818982,31.984941,-0.710517227649689,-0.523620128631592,-0.84846031665802,18,0.0
191,-15.366,28.286,0.728391289710999,1.03764688968658,0.728210031986237,24,1.0
192,-14.235798,32.352291,-0.714653313159943,-0.609541654586792,-0.898960173130035,21,0.0
193,-11.700716,30.939833,-0.881873667240143,-0.797261834144592,-1.14868867397308,22,0.0
194,-14.924285,28.56156,-0.0812095031142235,0.130810350179672,-0.190707251429558,20,0.0
195,-10.180464,33.091163,-0.834349036216736,-0.6969074010849,-1.01168406009674,21,0.0
196,-13.077169,25.030249,-0.191637769341469,-0.19188329577446,-0.486563861370087,18,0.0
197,-10.53705,32.047079,0.0027843441348522,0.252325356006622,-0.049249067902565,23,1.0
198,-14.200956,31.523952,-0.658876299858093,-0.540259718894958,-0.909289121627808,19,0.0
199,-10.1641298288,33.0398907815,-0.755363345146179,-0.600806653499603,-0.923163294792175,18,0.0
200,-13.30745,25.8866,-0.536974787712097,-0.297647804021835,-0.618994772434235,23,0.0
201,-16.557412,26.494327,-0.359637379646301,-0.503433644771576,-0.798260986804962,19,0.0
202,-14.787041,24.803908,0.494573324918747,0.606002509593964,0.332819432020187,21,1.0
203,-17.14624,27.15959,-0.542003035545349,-0.615686476230621,-0.899574160575867,23,0.0
204,-17.843934,25.813959,2.0975124835968,2.16171360015869,1.89283990859985,24,1.0
205,-11.412968,28.855271,0.136580482125282,0.368404686450958,0.0546968430280685,21,1.0
206,-8.669351,31.413754,-0.69254457950592,-0.689294934272766,-1.00942420959473,24,0.0
207,-15.297451,28.832181,-0.489604592323303,-0.275941252708435,-0.559574007987976,24,0.0
208,-14.0944,32.065333,1.71553778648376,1.72412085533142,1.440265417099,23,1.0
209,-11.82781,31.433383,0.13635191321373,0.209232002496719,-0.102012597024441,21,1.0
210,-17.001204,24.697799,-0.670971930027008,-0.772230565547943,-1.10381102561951,21,0.0
211,-12.158523,26.368096,-0.221000000834465,0.0554593130946159,-0.262825638055801,21,0.0
212,-11.916052,33.056788,-0.809308528900146,-0.573052406311035,-0.928061544895172,20,0.0
213,-10.244692,31.187062,0.0736415013670921,0.247903674840927,-0.0571834482252598,20,1.0
214,-15.67221,28.454658,-0.0031826058402657,0.254544883966446,-0.0412647239863873,23,0.0
215,-16.136197,23.29064,0.204078674316406,0.263234347105026,-0.0361642464995384,15,1.0
216,-15.361897,28.250392,1.22840309143066,1.49165177345276,1.18862295150757,23,1.0
217,-10.223828,31.20175,-0.298370450735092,-0.0544244535267353,-0.353218406438828,23,1.0
218,-12.847866,28.142178,0.450065612792969,0.63121509552002,0.331834048032761,25,1.0
219,-12.186783,25.546426,-0.337697505950928,-0.263029485940933,-0.552815794944763,20,0.0
220,-16.824402,26.994075,0.338425636291504,0.272872239351273,0.0233589932322502,23,1.0
221,-13.730855,32.335845,-0.488173335790634,-0.135579332709312,-0.40009206533432,21,0.0
222,-12.185797,26.395597,1.35215377807617,1.68357384204865,1.3666045665741,21,1.0
223,-15.268987,28.943738,-0.276082724332809,0.0282772779464722,-0.232536599040031,22,0.0
224,-10.390562,31.806475,-0.542178690433502,-0.336482316255569,-0.647060334682465,15,0.0
225,-8.762568,31.29085,-0.652693927288055,-0.640476226806641,-0.932148396968842,23,0.0
226,-14.46952,31.093654,-0.652229964733124,-0.390021860599518,-0.716628313064575,18,0.0
227,-10.243012,31.138223,-0.365709573030472,-0.352554529905319,-0.670120716094971,23,1.0
228,-11.216557,31.614844,-0.629290878772736,-0.608724236488342,-0.916659355163574,23,0.0
229,-14.451812,28.403846,0.336758106946945,0.449066966772079,0.169621169567108,21,1.0
230,-13.152261,25.037104,-0.20315058529377,-0.119220398366451,-0.414102554321289,17,1.0
231,-15.839793,27.760566,0.118901669979095,0.195094406604767,-0.135896325111389,24,1.0
232,-12.246785,26.854809,-0.639270007610321,-0.475678622722626,-0.811429560184479,21,0.0
233,-12.17859,26.37262,0.199740499258041,0.448773384094238,0.13100790977478,20,1.0
234,-16.821006,26.96767,0.410562098026276,0.381778866052628,0.121884666383266,24,1.0
235,-10.769242,29.625983,-0.887802183628082,-0.829473435878754,-1.16915833950043,23,0.0
236,-14.413581,28.455899,0.0657260045409203,0.1473288834095,-0.111957341432571,20,1.0
237,-10.228193,33.516859,-0.698613584041595,-0.602875173091888,-0.937149524688721,25,0.0
238,-15.388149,28.296974,0.693132102489471,0.955773234367371,0.648745238780975,24,1.0
239,-13.216731,30.063546,-0.759190440177917,-0.477926075458527,-0.795535266399384,21,0.0
240,-15.648883,30.34592,-0.647253453731537,-0.642222940921783,-0.963114261627197,23,0.0
241,-8.719,31.137,-0.489029049873352,-0.490134984254837,-0.785475969314575,21,1.0
242,-11.645403,33.254272,-0.684596478939056,-0.284052133560181,-0.618137657642365,20,0.0
243,-14.24075,31.336859,0.482265263795853,0.583932220935822,0.284270972013474,19,1.0
244,-10.229097,31.166437,-0.0113308718428016,0.17292957007885,-0.138351678848267,23,1.0
245,-11.310595,29.494381,-0.669981837272644,-0.476029336452484,-0.828999280929565,22,0.0
246,-16.29257,23.243953,-0.79879891872406,-0.795240581035614,-1.12444007396698,18,0.0
247,-13.282347,30.362905,-0.651446342468262,-0.312357991933823,-0.624311447143555,22,0.0
248,-8.86636365481,29.1215524554,-0.668782711029053,-0.604516744613647,-0.91912317276001,22,0.0
249,-10.184248,30.148151,-0.735848665237427,-0.507079064846039,-0.803508877754211,22,0.0
250,-11.674043,29.690371,-0.851353645324707,-0.678246796131134,-0.987501859664917,22,0.0
251,-13.763855,28.787318,-0.466949492692947,-0.245510086417198,-0.540937662124634,19,0.0
252,-11.165415,30.024557,-0.720288097858429,-0.458791643381119,-0.770317196846008,21,0.0
253,-16.848874,25.07104,-0.618943929672241,-0.668219804763794,-0.98712557554245,23,0.0
254,-16.17956,28.2238,-0.55887907743454,-0.418682456016541,-0.739988744258881,21,0.0
255,-10.9252,30.487988,-0.851557791233063,-0.700251221656799,-1.01273679733276,23,0.0
256,-14.855205,24.870742,-0.699017107486725,-0.528421521186829,-0.830334842205048,24,0.0
257,-12.362256,27.834864,1.54649412631989,1.76138269901276,1.48254358768463,22,1.0
258,-15.443857,28.286697,0.69154679775238,0.934590995311737,0.644745767116547,25,1.0
259,-15.758899,28.162947,0.384476512670517,0.583763122558594,0.305344313383102,23,1.0
260,-8.775668,31.123189,1.39371955394745,1.75745379924774,1.45971047878265,23,1.0
261,-12.695507,32.156204,-0.839901626110077,-0.698275744915009,-1.05805265903473,25,0.0
262,-15.438503,28.243755,0.806500852108002,1.08483755588531,0.769238650798798,24,1.0
263,-16.932773,26.374335,-0.360383927822113,-0.362232238054276,-0.660236835479736,23,0.0
264,-16.428346,27.218304,-0.538129150867462,-0.446728676557541,-0.770184993743896,23,0.0
265,-9.14928612867,28.8808902706,-0.617083013057709,-0.481565147638321,-0.797590970993042,20,0.0
266,-13.61234,24.205538,0.131471365690231,0.239249020814896,-0.0452313497662544,22,1.0
267,-12.836387,28.206563,1.27097082138062,1.65561246871948,1.41066110134125,24,1.0
268,-12.246148,30.523456,-0.612572729587555,-0.484313249588013,-0.812535524368286,22,0.0
269,-13.446272,25.837912,0.916982352733612,0.925402998924255,0.608842670917511,21,1.0
270,-13.63414,32.617963,0.277111738920212,0.445446401834488,0.172181352972984,23,1.0
271,-12.510027,25.865895,-0.382466316223145,-0.263561427593231,-0.544702351093292,19,0.0
272,-10.147823,32.570129,-0.717930555343628,-0.517920732498169,-0.856772899627686,19,0.0
273,-12.986193,28.662513,2.63411688804626,2.33898329734802,2.07214403152466,20,1.0
274,-12.431443,33.441868,-0.928829550743103,-0.863965153694153,-1.24844312667847,22,0.0
275,-8.41444,29.588099,-0.771780610084534,-0.695604979991913,-1.00799906253815,17,0.0
276,-16.562925,22.754418,-0.934356331825256,-0.905560970306396,-1.29482161998749,19,0.0
277,-17.010674,26.15863,-0.277672737836838,-0.322962313890457,-0.606717884540558,22,0.0
278,-11.552998,24.787067,-0.644362390041351,-0.438061863183975,-0.780958354473114,21,0.0
279,-13.268889,28.838615,-0.613821804523468,-0.526500463485718,-0.850958585739136,22,0.0
280,-11.830166,31.460656,1.09263169765472,1.17162227630615,0.908346116542816,24,1.0
281,-12.954817,28.6484,2.52472114562988,2.46792960166931,2.14822697639465,24,1.0
282,-16.769477,26.23686,-0.171178340911865,-0.299282044172287,-0.59646737575531,24,0.0
283,-11.201439,28.887925,1.50892221927643,1.84533560276031,1.53941667079926,23,1.0
284,-12.284543,27.878831,-0.557623505592346,-0.449004262685776,-0.790917277336121,20,0.0
285,-13.556845,32.520045,-0.481707066297531,-0.333606660366058,-0.622884273529053,24,0.0
286,-13.881393,25.863261,-0.713383793830872,-0.506537735462189,-0.854531943798065,21,0.0
287,-11.1999,28.868897,0.254828274250031,0.381379932165146,0.0828393921256065,23,1.0
288,-12.773725,28.241801,1.18199908733368,1.5096423625946,1.25808453559875,22,1.0
289,-14.054632,32.44275,0.379792511463165,0.604101896286011,0.341622322797775,20,1.0
290,-12.923006,28.045531,-0.502980411052704,-0.389530688524246,-0.727879464626312,23,0.0
291,-12.840746,28.229343,1.71310317516327,1.81933176517487,1.57778692245483,25,1.0
292,-13.121696,28.373227,1.40535497665405,1.45106077194214,1.18056571483612,20,1.0
293,-11.262473,24.263552,-0.268746823072433,-0.0145823815837502,-0.333192586898804,22,0.0
294,-11.765559,24.302134,-0.657776355743408,-0.614609599113464,-0.958486020565033,22,0.0
295,-16.029585,28.849374,0.626253187656403,0.852827131748199,0.545821845531464,25,1.0
296,-14.272513,31.467296,-0.647122621536255,-0.492926180362701,-0.842374980449677,23,0.0
297,-12.39004816,27.33402482,-0.574899971485138,-0.339668363332748,-0.668557405471802,21,0.0
298,-15.409747,28.337861,1.16311085224152,1.33947122097015,1.07470607757568,24,1.0
299,-10.189499,31.184919,1.54893565177917,1.91253459453583,1.60843098163605,23,1.0
300,-11.218632,33.167317,-0.473841071128845,-0.261850088834763,-0.530440092086792,19,1.0
301,-12.147699,26.3849,0.737712860107422,0.955768048763275,0.643574655056,21,1.0
303,-17.864041,25.832129,1.20653331279755,1.43374681472778,1.14825928211212,24,1.0
304,-9.221911,31.605135,-0.810652136802673,-0.859882533550262,-1.13219785690308,19,0.0
305,-11.202511,28.869279,-0.355682402849197,-0.310345053672791,-0.638404369354248,25,1.0
306,-12.519359,27.884365,1.60022628307343,1.79984521865845,1.52002894878387,24,1.0
307,-14.623036,30.912655,-0.653263986110687,-0.4439437687397,-0.77478289604187,20,0.0
308,-13.616898,32.638803,0.304022490978241,0.295981168746948,0.0243218094110489,24,1.0
309,-9.298004,28.749824,-0.128670454025269,-0.120535410940647,-0.434753835201263,22,1.0
310,-14.098642,28.86682,-0.53372049331665,-0.35905247926712,-0.63101863861084,20,0.0
