cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
653,5.318052,8.587127,0.355758875608444,0.563976228237152,0.293004065752029,44,0.0
654,5.350739,8.324381,0.149148881435394,0.832104325294495,0.53257417678833,45,0.0
655,4.882177,8.425215,-0.0762588605284691,0.502323746681213,0.214878350496292,44,0.0
656,4.884884,8.470668,0.0626932606101036,0.662621319293976,0.380801469087601,43,0.0
657,6.56307,8.808679,-0.293074011802673,-0.177303329110146,-0.515580117702484,40,0.0
658,6.442639,8.931405,-0.180034473538399,0.0057837874628603,-0.322231441736221,38,0.0
659,6.463712,8.95124,-0.217344999313354,0.0568650476634502,-0.288403391838074,40,0.0
660,4.968501,8.339671,1.16162467002869,1.5371218919754,1.27063381671906,45,1.0
661,4.923228,8.328329,0.959884226322174,1.32045638561249,1.04923629760742,40,1.0
662,5.939873,8.850426,-0.563158392906189,-0.372106432914734,-0.67144501209259,37,0.0
663,6.029597,8.872977,0.232462197542191,0.611450791358948,0.342289507389069,41,0.0
664,5.986337,8.736251,0.618773221969604,1.23085272312164,0.948272347450256,37,1.0
665,6.628065,9.242049,0.0556305386126041,0.364287167787552,0.0433211363852024,37,0.0
666,6.183286,8.368608,-0.616625726222992,-0.146091595292091,-0.505222022533417,42,0.0
667,5.829562,8.412643,-0.488295704126358,-0.404519289731979,-0.718690752983093,42,0.0
668,5.161451,8.310817,-0.472090244293213,0.0521124377846718,-0.225888699293137,41,0.0
669,5.167982,8.154067,0.135472998023033,0.808677673339844,0.506996035575867,40,0.0
670,5.271364,7.95072,0.120196051895618,0.493681043386459,0.18888296186924,38,0.0
671,5.791067,8.059671,0.527276694774628,1.02208781242371,0.72908890247345,45,0.0
672,5.74557,8.198888,-0.26408126950264,-0.190476849675179,-0.484191626310349,39,0.0
673,6.735454,8.448336,-0.452236831188202,0.0280836652964354,-0.316534638404846,44,0.0
674,6.810321,8.808429,-0.505988001823425,-0.454866260290146,-0.778167486190796,40,0.0
675,6.322981,6.416071,0.622534990310669,1.16601741313934,0.847639203071594,44,0.0
676,6.31111,6.483406,0.889706611633301,1.34061682224274,1.03241288661957,44,1.0
677,5.313626,5.788037,-0.116796225309372,-0.321593374013901,-0.635592639446259,45,0.0
678,5.347705,5.866577,0.207169309258461,0.145944803953171,-0.170054525136948,43,0.0
679,5.358943,5.704635,-0.104476891458035,-0.065136693418026,-0.374673455953598,45,0.0
680,5.353119,5.386393,0.773227751255035,1.00148439407349,0.67894572019577,45,0.0
681,5.587919,5.977939,0.706315338611603,1.18873476982117,0.872673213481903,45,0.0
682,5.829083,5.829137,-0.269693642854691,0.303914606571198,-0.0716838538646698,44,1.0
683,5.936639,5.651535,0.707944452762604,1.06953144073486,0.762556195259094,45,1.0
684,6.098491,6.173061,0.0488460026681423,0.592561960220337,0.274789959192276,45,0.0
685,6.266207,6.187649,1.37861239910126,1.69386637210846,1.39157319068909,45,1.0
686,5.468735,6.070703,0.13414466381073,0.717867374420166,0.393772214651108,45,0.0
687,5.727279,5.753006,0.252992451190948,0.898864567279816,0.570060908794403,45,0.0
688,6.12839,6.746714,-0.0563060007989407,0.144939735531807,-0.205736950039864,45,1.0
689,5.229959,6.195732,0.933007299900055,1.06175696849823,0.76317948102951,45,1.0
690,5.168889,5.931465,0.674308657646179,0.669911444187164,0.381193935871124,45,1.0
691,5.900629,5.664856,1.22495818138123,1.44038546085358,1.14770090579987,45,1.0
692,5.549492,6.077196,0.847367525100708,1.25050687789917,0.940968215465546,45,1.0
693,5.324094,5.800796,-0.242887556552887,-0.21611151099205,-0.558043241500854,45,0.0
694,5.382238,5.781858,0.148191779851913,0.665402829647064,0.341353565454483,45,0.0
695,5.848891,6.136667,1.35750913619995,1.6338906288147,1.32960653305054,44,1.0
696,5.524991,5.78509,1.31512439250946,1.66333842277527,1.36681139469147,45,0.0
697,5.522333,5.764908,1.47177445888519,1.67440593242645,1.39098036289215,45,1.0
698,5.445797,5.470353,-0.638850212097168,-0.205592110753059,-0.546070575714111,45,0.0
699,6.353044,5.581832,0.86743175983429,1.50770139694214,1.21359372138977,45,0.0
700,6.38605,5.615041,1.19306933879852,1.53849041461945,1.25030374526978,45,1.0
701,6.379455,5.628859,1.08980906009674,1.51340270042419,1.23370778560638,45,1.0
702,6.361278,5.58518,0.911963045597076,1.40784657001495,1.12395203113556,43,1.0
703,6.338824,5.594767,1.31977617740631,1.68936371803284,1.40224146842957,44,1.0
704,6.329108,5.578549,1.2768018245697,1.62069940567017,1.33661234378815,45,1.0
705,6.797827,6.254015,0.685823321342468,1.3220694065094,1.02340912818909,45,1.0
706,6.770334,6.350085,0.313624441623688,0.986647009849548,0.715061843395233,45,1.0
707,6.741496,6.325082,0.698948442935944,1.14947485923767,0.86491733789444,45,1.0
708,6.519155,6.321776,0.309207111597061,1.09346830844879,0.805941641330719,45,1.0
709,6.614066,6.102107,0.293755769729614,1.17311096191406,0.872993648052216,45,0.0
710,6.755313,6.083499,1.03254115581512,1.53151190280914,1.23318576812744,45,1.0
711,7.090224,6.508909,0.593765377998352,1.21647953987122,0.9267258644104,43,1.0
712,7.112295,6.648608,0.162822723388672,0.614547431468964,0.330881744623184,44,0.0
713,6.327319,5.662666,0.893358528614044,1.35299634933472,1.05749106407166,41,1.0
714,6.288427,5.689869,0.874254763126373,1.38506209850311,1.08870756626129,38,1.0
715,6.300623,6.004428,0.674894213676453,1.1269873380661,0.845911145210266,45,0.0
716,6.208886,5.43514,-0.727744400501251,-0.633990943431854,-0.999801099300385,43,0.0
717,6.671803,5.391137,-0.297022432088852,0.138514548540115,-0.183871418237686,37,0.0
718,6.619562,5.131794,-0.500803470611572,-0.092762179672718,-0.462107628583908,43,0.0
719,6.790872,5.27493,-0.661884665489197,-0.628050863742828,-0.978759765625,43,0.0
720,6.961829,6.012319,0.611397206783295,1.14881980419159,0.843649387359619,43,0.0
721,6.860848,5.950018,0.701658844947815,1.25332653522491,0.972985565662384,44,0.0
722,4.889928,6.664562,0.177702501416206,0.641058504581451,0.326763510704041,44,0.0
723,5.119204,6.658712,0.0641008839011192,0.722718954086304,0.388977229595184,45,0.0
724,5.168308,6.514566,0.19549272954464,0.135786280035973,-0.162413313984871,44,0.0
725,5.155016,6.573446,0.0228802226483822,0.699183106422424,0.382712513208389,45,0.0
726,4.731881,6.77287,1.02202868461609,1.34091472625732,1.03844845294952,45,1.0
727,4.53797,7.260129,-0.678149998188019,-0.533543705940247,-0.815022349357605,42,0.0
728,4.478648,7.496496,-0.705847024917603,-0.597892999649048,-0.917248964309692,44,0.0
729,4.72675,6.869859,0.749509990215302,1.15399539470673,0.831377029418945,44,1.0
730,4.488672,7.163978,-0.855604529380798,-0.574102997779846,-0.903887212276459,44,0.0
731,4.482022,7.128664,0.243897333741188,0.532304108142853,0.282947927713394,45,0.0
732,4.398368,7.16063,1.39443516731262,1.53716599941254,1.24334537982941,45,1.0
733,4.784003,7.156231,1.02108144760132,1.2522965669632,0.978465616703033,43,1.0
734,4.79089,7.121383,1.15596878528595,1.27327954769135,0.987580120563507,40,1.0
735,5.070138,6.727293,0.724583089351654,1.13283002376556,0.83323723077774,45,1.0
736,4.896903,7.131717,1.21307861804962,1.32579922676086,1.04582166671753,45,1.0
737,4.684547,7.299867,0.32290643453598,0.897871732711792,0.61236971616745,45,0.0
738,4.707788,7.293326,0.465946435928345,0.773248016834259,0.474225044250488,45,0.0
739,4.730406,7.449204,-0.197869300842285,-0.108841948211193,-0.425977915525436,43,0.0
740,4.738061,7.436819,-0.337736219167709,-0.289159178733826,-0.636769890785217,45,0.0
741,4.860163,7.039834,1.82373178005219,1.85567653179169,1.57144379615784,39,1.0
742,4.804074,6.974081,2.15616035461426,2.20298290252686,1.90517199039459,39,1.0
743,5.167839,7.252561,-0.0073645464144647,0.498689085245132,0.185192555189133,44,0.0
744,4.806625,7.004798,1.58248233795166,1.67134976387024,1.39511072635651,38,1.0
745,4.763969,7.033651,1.24283385276794,1.37239181995392,1.07436418533325,44,1.0
746,7.621443,5.224215,0.974003434181213,1.22316455841064,0.921403706073761,44,1.0
747,7.600355,5.218242,1.47261464595795,1.77746164798737,1.46705520153046,45,1.0
748,7.636652,5.229608,1.49996447563171,1.80764269828796,1.51014697551727,43,1.0
749,7.601959,5.417433,-0.0430919043719769,0.578942537307739,0.248641103506088,42,0.0
750,7.638459,5.408666,0.744208693504333,1.15306174755096,0.834734916687012,45,1.0
751,7.650429,5.532054,0.684995532035828,1.12062728404999,0.80399215221405,45,1.0
752,7.661944,4.928211,0.332755714654922,0.791763424873352,0.511650681495667,42,1.0
753,7.784205,5.714917,0.357971996068954,0.884995222091675,0.580595970153809,45,0.0
754,7.766514,5.739296,0.539473116397858,0.957954585552216,0.632165253162384,45,1.0
755,7.797304,5.691788,0.78839910030365,1.20304846763611,0.886824309825897,45,1.0
756,7.731733,5.735602,0.303852945566177,0.729952454566956,0.418739140033722,44,1.0
757,7.500424,5.080702,0.230009064078331,0.693401277065277,0.351415723562241,43,1.0
758,7.603704,5.1125,0.241474643349648,0.379443287849426,0.0638955980539322,43,1.0
759,7.809784,4.926864,0.365127682685852,0.948746681213379,0.626562237739563,39,0.0
760,7.596037,5.014826,0.328356742858887,0.885988712310791,0.584662020206451,43,0.0
761,7.832773,5.022428,0.742234885692596,1.23236751556396,0.899748623371124,45,0.0
762,7.49193,5.243404,0.854933798313141,1.16990435123444,0.828783452510834,45,1.0
763,7.930775,5.444364,0.253336250782013,0.764524459838867,0.445171803236008,40,0.0
764,7.707998,5.498398,0.814525842666626,1.31711137294769,0.991646766662598,36,1.0
765,7.656989,5.117314,0.726649343967438,1.1690958738327,0.831372976303101,44,1.0
766,7.988353,5.129855,0.537301421165466,1.09985244274139,0.770337045192719,42,1.0
767,7.81466,5.364321,0.633799135684967,1.09548783302307,0.79071056842804,45,1.0
768,7.753973,5.391413,0.419880002737045,1.00922191143036,0.699669897556305,39,1.0
769,6.61941,3.30945,1.11086761951447,1.45391833782196,1.18194663524628,45,1.0
770,6.616169,3.331314,0.709736287593842,1.1753625869751,0.885628223419189,43,1.0
771,6.470467,3.343744,1.14357376098633,1.44216334819794,1.15551745891571,45,1.0
772,6.459342,3.348361,1.26148521900177,1.49504697322845,1.19587457180023,44,1.0
773,6.442687,3.336106,1.27302932739258,1.52436292171478,1.25139009952545,45,1.0
774,6.638924,3.252902,1.51586318016052,1.54544615745544,1.25933241844177,44,1.0
775,6.617081,3.295842,1.36823487281799,1.61653482913971,1.33827424049377,41,1.0
776,6.575455,3.279536,1.58469641208649,1.73180401325226,1.44081664085388,44,1.0
777,6.57413,3.285036,1.55028283596039,1.73047411441803,1.43704700469971,45,1.0
778,6.548487,3.215624,1.34331929683685,1.43489861488342,1.14670133590698,43,1.0
779,6.502339,3.270671,1.44554316997528,1.53590035438538,1.25190412998199,44,1.0
780,6.447588,3.251606,2.09259128570557,2.14848399162292,1.8463819026947,44,1.0
781,6.463513,3.352559,1.12999129295349,1.33723652362823,1.06309390068054,45,1.0
782,6.500041,2.938151,0.37310203909874,1.04370760917664,0.721164584159851,44,1.0
783,6.64994,3.910928,0.566645264625549,0.900951087474823,0.588160991668701,40,1.0
784,6.438933,3.456276,1.55409753322601,1.59990727901459,1.32271409034729,41,1.0
785,6.445026,3.88153,0.695547521114349,0.955045878887177,0.638864457607269,45,1.0
786,6.664309,3.319716,1.57873213291168,1.74010705947876,1.45275330543518,43,1.0
787,6.639023,3.340625,1.2276166677475,1.53344929218292,1.25747931003571,45,1.0
788,6.592214,3.320447,1.35978710651398,1.58884620666504,1.31447017192841,45,1.0
789,6.670126,3.678613,0.728830456733704,1.03736460208893,0.732722282409668,45,1.0
790,6.609875,3.519448,1.24209928512573,1.43310391902924,1.15004193782806,44,1.0
791,6.635127,3.389213,1.35953915119171,1.58014917373657,1.29520189762115,45,1.0
792,6.59129,3.392553,1.34793925285339,1.58799409866333,1.30397641658783,43,1.0
793,6.565796,3.375848,2.32480525970459,2.32753968238831,2.00843477249146,41,1.0
794,6.461548,3.390604,0.751529514789581,0.828083395957947,0.540976881980896,40,1.0
795,6.505343,3.38247,1.73077940940857,1.88469004631042,1.59464943408966,35,1.0
796,6.475143,3.368449,0.826116442680359,1.08886027336121,0.781364738941193,42,1.0
797,6.533927,3.344542,1.35888910293579,1.58229279518127,1.30586934089661,45,1.0
798,6.549926,3.363395,1.34439849853516,1.53746724128723,1.26243472099304,32,1.0
799,6.512886,3.204782,1.57533740997314,1.6841561794281,1.38356697559357,42,1.0
800,6.472924,3.16322,1.33858358860016,1.53203749656677,1.25357806682587,44,1.0
801,6.452499,3.212518,1.35058748722076,1.36055886745453,1.06850469112396,43,1.0
802,6.556822,3.342548,1.38974523544312,1.72848963737488,1.43243157863617,42,1.0
803,6.536668,3.33509,1.41764175891876,1.60982203483582,1.33183932304382,45,1.0
804,6.537999,3.28938,1.36638998985291,1.58893430233002,1.30874168872833,43,1.0
805,6.530499,3.389973,1.35414290428162,1.59124910831451,1.30611550807953,44,1.0
806,6.529581,3.377936,1.91545510292053,2.09517812728882,1.78915905952454,39,1.0
807,6.499322,3.366342,1.44022023677826,1.68186295032501,1.38955569267273,43,1.0
808,6.480618,3.337885,1.11312747001648,1.41063547134399,1.11500895023346,43,1.0
809,7.16204,3.333034,0.736473798751831,1.12895560264587,0.824916243553162,45,1.0
810,7.147947,3.352908,0.890502095222473,1.27335608005524,0.977057337760925,43,1.0
811,7.157334,3.339715,0.825384676456451,1.22932612895966,0.933453619480133,43,1.0
812,6.577926,2.924615,0.448095113039017,0.702085196971893,0.422513484954834,45,1.0
813,6.676534,3.240034,0.990192651748657,1.29259860515594,1.01259815692902,45,1.0
814,7.048393,3.016593,-0.198533117771149,0.2148128002882,-0.10854284465313,45,0.0
815,6.808987,2.837764,-0.206254541873932,0.312114655971527,-0.011767121963203,44,0.0
816,6.681234,2.999482,0.517199575901031,0.70579069852829,0.427106946706772,45,1.0
817,6.899918,3.107896,0.291365772485733,0.798571705818176,0.509872496128082,45,0.0
818,6.686471,3.296167,1.02861392498016,1.35641539096832,1.08725142478943,41,0.0
819,6.728114,3.36957,0.935200214385986,1.29634523391724,1.02041792869568,44,0.0
820,6.705212,4.27012,-0.508507788181305,-0.407424688339233,-0.738803684711456,45,0.0
821,6.68156,4.203928,-0.161908611655235,-0.0945652276277542,-0.397180646657944,43,0.0
822,6.821738,3.899622,0.782134175300598,1.04870760440826,0.771950900554657,43,1.0
823,6.896378,3.741044,0.51988673210144,1.08214914798737,0.782056927680969,43,0.0
824,6.8612,3.705371,0.755910933017731,1.14851641654968,0.865003526210785,43,1.0
825,6.902288,3.660126,0.668999314308167,0.973727762699127,0.690435469150543,44,1.0
826,7.456658,2.851144,0.0753545463085175,0.392884939908981,0.0670820698142052,44,1.0
827,6.496145,2.81568,-0.367619574069977,0.153368562459946,-0.196274489164352,45,0.0
828,6.964376,3.382977,-0.452171385288239,-0.553634226322174,-0.874080002307892,43,0.0
829,6.718104,3.861782,0.377333402633667,0.687800288200378,0.414894133806229,44,0.0
830,6.736863,3.585146,-0.633474230766296,-0.623265385627747,-0.949586451053619,45,0.0
831,6.700079,3.497507,0.908448874950409,1.06730127334595,0.795709013938904,44,1.0
832,6.838489,3.637571,0.891935110092163,1.14719593524933,0.868889689445496,45,1.0
833,7.518813,5.748877,0.768749535083771,1.16851770877838,0.861584365367889,41,1.0
834,7.592851,5.665532,0.216033950448036,0.8324334025383,0.504496455192566,43,1.0
835,7.470266,5.725928,0.891108334064484,0.951233327388763,0.662367939949036,42,1.0
836,7.272634,5.266349,1.13942778110504,1.65303468704224,1.35212099552155,40,0.0
837,7.268224,5.203634,1.20811665058136,1.54684519767761,1.24549376964569,45,1.0
838,7.25022,5.217353,1.89708685874939,2.07675004005432,1.75704610347748,44,1.0
839,7.223512,5.186448,0.977961838245392,1.29476535320282,0.994179964065552,44,1.0
840,6.348133,4.965202,-0.687468409538269,-0.459628790616989,-0.800564706325531,44,0.0
841,6.077157,4.916499,-0.810689330101013,-0.575832188129425,-0.890146315097809,45,0.0
842,6.190728,4.864858,-0.785484433174133,-0.519847273826599,-0.833629965782166,43,0.0
843,7.31722,5.068757,0.187496215105057,0.630016922950745,0.298859059810638,45,0.0
844,6.17057,4.787601,0.0771571770310402,0.241621538996696,-0.0367440171539783,39,0.0
845,5.943781,4.970736,-0.185709342360497,0.221733555197716,-0.0534181818366051,45,0.0
846,7.352285,4.796001,-0.272465348243713,0.180443942546844,-0.148092642426491,45,0.0
847,7.312327,4.950901,-0.398841321468353,-0.307080090045929,-0.601358294487,45,0.0
848,7.231393,4.88692,1.19703686237335,1.69337379932404,1.37931704521179,45,1.0
849,6.826696,4.998707,-0.55408501625061,-0.43172824382782,-0.742007374763489,42,0.0
850,6.899357,4.877271,0.223230257630348,0.734660744667053,0.443854212760925,38,0.0
851,6.588964,4.742865,0.49883309006691,1.02551221847534,0.739033401012421,39,1.0
852,7.08376,4.841296,0.763556241989136,1.20671248435974,0.910386025905609,45,1.0
853,6.991184,5.737863,-0.170643329620361,0.402986884117126,0.0698391050100327,45,0.0
854,6.813019,5.56284,0.196143999695778,0.690913796424866,0.372880935668945,40,0.0
855,7.302465,5.844572,0.483021438121796,0.845967710018158,0.558204352855682,42,1.0
856,7.206989,5.57933,0.856945216655731,1.21350717544556,0.916316390037537,44,1.0
857,7.936112,4.842134,0.170523956418037,0.770587801933289,0.425483345985413,43,1.0
858,7.737596,4.438466,0.239284887909889,0.681128144264221,0.358525007963181,45,1.0
859,7.77974,4.363719,-0.0199009329080582,0.575024008750916,0.244483128190041,43,0.0
860,7.844756,4.322826,0.355204224586487,0.901554822921753,0.589376270771027,45,1.0
861,7.909457,4.32279,0.64595353603363,1.15626060962677,0.854749262332916,45,1.0
862,7.523577,4.548636,1.3112006187439,1.79591917991638,1.49488294124603,45,1.0
863,7.284158,4.573843,-0.124590665102005,0.417938321828842,0.104037016630173,45,0.0
864,7.472071,4.543945,0.78983747959137,1.14947628974915,0.84118390083313,44,1.0
865,7.533836,4.456969,0.611610651016235,1.37918734550476,1.06038784980774,45,0.0
866,7.422674,4.423452,-0.534171104431152,-0.442889839410782,-0.810089588165283,45,0.0
867,7.507132,4.444926,0.611527323722839,0.976646423339844,0.655166029930115,45,1.0
868,7.226806,4.6323,-0.25384932756424,0.204239174723625,-0.106476880609989,45,0.0
869,7.943531,4.975165,0.491976886987686,1.05649268627167,0.74672394990921,45,1.0
870,7.927627,4.647344,1.08636295795441,1.57220649719238,1.25010192394257,44,1.0
871,7.598018,4.754377,0.873573780059814,1.32115316390991,1.01841330528259,45,1.0
872,7.626785,4.781214,1.33580088615417,1.75601172447205,1.45838272571564,45,1.0
873,7.820349,4.476174,0.833564460277557,1.24345099925995,0.928715169429779,45,1.0
874,7.851938,4.489835,0.69917756319046,1.08533453941345,0.774857759475708,45,1.0
875,7.370054,4.191196,0.583068907260895,1.01249241828918,0.705929458141327,45,1.0
876,7.630006,4.187176,0.225906670093536,0.599916458129883,0.277256011962891,45,1.0
877,7.757198,4.895896,0.360606878995895,0.94220232963562,0.65518045425415,45,1.0
878,7.788361,4.570694,1.34802198410034,1.68007624149323,1.4010397195816,45,1.0
879,7.817645,4.58984,1.18977451324463,1.58887374401093,1.30972015857697,44,1.0
880,7.464924,4.890661,0.380662679672241,1.09511458873749,0.787985324859619,45,0.0
881,7.487044,3.921865,1.28249835968018,1.57409584522247,1.28670537471771,44,1.0
882,7.852112,3.93718,0.974825024604797,1.17285549640656,0.865516185760498,44,1.0
883,8.407709,3.361593,0.185840666294098,0.731104731559753,0.419645398855209,45,0.0
884,7.444895,4.012999,0.502280235290527,0.55208033323288,0.241880401968956,41,1.0
885,7.400486,4.004473,1.14431464672089,1.45261323451996,1.16496193408966,45,1.0
886,7.399073,3.884338,0.783228635787964,1.11662638187408,0.815137684345245,43,1.0
887,7.394563,3.938887,1.02121889591217,1.06487786769867,0.789274334907532,44,1.0
888,7.376449,3.903099,0.620106995105743,0.815770089626312,0.508027672767639,43,1.0
889,7.35467,3.898075,0.940657436847687,1.15114402770996,0.850694060325623,43,1.0
890,7.378865,3.823142,1.4151668548584,1.51608121395111,1.23126780986786,44,1.0
891,7.379535,3.902973,0.683019578456879,0.977019309997559,0.666653871536255,45,1.0
892,7.566977,3.151428,-0.489220440387726,-0.261134624481201,-0.598159313201904,45,0.0
893,7.697898,3.184577,0.291557997465134,0.499498546123505,0.173580467700958,45,1.0
894,8.967464,3.80655,-0.885151088237762,-0.453405886888504,-0.816888213157654,45,0.0
895,7.961424,3.591342,0.538632214069366,0.825738131999969,0.500037491321564,45,1.0
896,8.15526,3.401223,-0.817613124847412,-0.520388603210449,-0.861222624778748,45,0.0
897,8.090308,3.340539,0.12049488723278,0.64887148141861,0.33056914806366,45,1.0
898,8.137686,4.262464,0.896780669689178,1.02242422103882,0.708946883678436,44,1.0
899,7.353159,3.929197,0.799220979213715,0.851815581321716,0.564164638519287,42,1.0
900,7.36856,3.937503,0.700130879878998,0.79248720407486,0.499465823173523,45,1.0
901,8.570109,3.547449,-1.19058954715729,-0.634734094142914,-0.953273952007294,45,0.0
902,8.765458,3.603125,-0.140149116516113,0.337283492088318,0.0228207055479288,45,0.0
903,8.660406,3.52278,-0.776165306568146,-0.536690950393677,-0.849187910556793,45,0.0
904,8.687992,3.412814,0.931629121303558,1.27135336399078,0.953020989894867,45,1.0
