cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
306,7.596253,-11.531956,-0.490986675024033,-0.373484402894974,-0.681005775928497,30,0.0
307,8.685959,-11.969606,-0.243653446435928,-0.0922553390264511,-0.382827252149582,29,0.0
308,7.410238,-11.450476,-0.577634990215302,-0.527957081794739,-0.8382807970047,30,0.0
309,8.449109,-12.268512,-0.746931076049805,-0.823490917682648,-1.16872298717499,28,0.0
310,8.438381,-13.270661,1.58228373527527,1.08464860916138,0.793474614620209,30,1.0
311,9.848137,-11.390597,-0.0363123342394829,0.126677304506302,-0.175782024860382,30,0.0
312,8.477698,-13.247798,3.54440236091614,1.99664163589478,1.69828474521637,30,1.0
313,8.715769,-12.462746,-0.575666308403015,-0.535528540611267,-0.856549203395844,30,0.0
314,8.604164,-12.187887,-0.711932778358459,-0.657491564750671,-0.999271512031555,29,0.0
315,7.633867,-12.261628,-0.774790704250336,-0.959297597408295,-1.31595742702484,29,0.0
316,8.533262,-11.259533,-0.618545949459076,-0.453602463006973,-0.760069191455841,27,0.0
317,8.364875,-12.51589,-0.544546663761139,-0.813112020492554,-1.15986788272858,30,0.0
318,7.365903,-12.113339,-0.70932799577713,-0.917196154594421,-1.2638601064682,30,0.0
319,8.186383,-10.395411,-0.598080694675446,-0.835246682167053,-1.17322945594788,28,0.0
320,9.215797,-12.895009,-0.485104471445084,-0.568070888519287,-0.859699249267578,29,0.0
321,8.227264,-13.087348,0.544974803924561,0.156080722808838,-0.135002747178078,29,1.0
322,8.831347,-10.70538,-0.580824315547943,-0.67023891210556,-1.03013503551483,30,0.0
323,8.451917,-13.274508,1.96912097930908,1.36003506183624,1.07295370101929,29,1.0
324,8.42073,-13.236484,2.3826892375946,1.4046870470047,1.10378956794739,28,1.0
325,8.216192,-13.09649,0.455646336078644,0.152320206165314,-0.160574048757553,30,1.0
326,8.902996,-13.074632,-0.298901379108429,-0.152339398860931,-0.470536708831787,29,0.0
327,8.484047,-13.252385,2.42677092552185,1.78617370128632,1.48495018482208,30,1.0
328,9.844865,-11.875987,-0.609398901462555,-0.747259855270386,-1.07707071304321,27,0.0
329,7.501325,-11.079188,-0.597100019454956,-0.472660750150681,-0.820905208587646,30,0.0
330,8.103841,-11.178229,-0.62113618850708,-0.595580637454987,-0.914578080177307,29,0.0
331,8.98737,-11.301563,-0.474525511264801,-0.744947075843811,-1.07371640205383,29,0.0
332,7.857621,-11.179287,0.710472047328949,0.356142431497574,0.068795882165432,29,1.0
333,8.637418,-10.973566,0.952114343643188,0.373597025871277,0.11015459895134,30,1.0
334,8.312292,-12.981327,-0.506875991821289,-0.68434065580368,-1.01061809062958,30,0.0
335,7.339132,-11.613505,-0.496809661388397,-0.343085646629333,-0.654981315135956,30,0.0
336,8.939458,-13.011809,-0.435245662927628,-0.411585956811905,-0.704336047172546,30,0.0
337,8.375251,-12.177296,-0.693819999694824,-0.804716169834137,-1.13023400306702,27,0.0
338,8.682685,-12.541067,0.655206561088562,0.267517447471619,-0.0184329450130463,29,1.0
339,9.287534,-12.165588,-0.621324121952057,-0.724008738994598,-1.0470997095108,29,0.0
340,8.872065,-13.085165,-0.352703660726547,-0.187162861227989,-0.517238616943359,30,0.0
341,8.396269,-13.260634,1.46656167507172,0.631817817687988,0.340689301490784,30,0.0
342,7.987206,-12.885377,-0.771774351596832,-0.652390003204346,-1.01825296878815,30,0.0
343,8.318839,-13.071414,0.402592986822128,0.101869896054268,-0.174600958824158,30,1.0
344,8.864308,-12.696203,-0.408930331468582,-0.431496888399124,-0.7532998919487,29,0.0
345,8.342048,-13.04479,0.0112889315932989,-0.182122513651848,-0.479395806789398,28,1.0
346,7.878922,-11.19085,1.18007171154022,0.717465281486511,0.410218268632889,30,1.0
347,7.233708,-11.407268,-0.595161497592926,-0.705542683601379,-1.05136585235596,27,0.0
348,8.328071,-13.061878,0.387453436851501,0.0725058540701866,-0.19141186773777,29,0.0
349,9.431705,-11.746675,-0.664121448993683,-0.841633319854736,-1.20119500160217,28,0.0
350,8.950568,-12.10268,-0.367523342370987,-0.27222204208374,-0.584848165512085,30,0.0
351,8.332328,-13.054601,0.907786548137665,0.368575662374496,0.0763692185282707,29,1.0
352,9.561333,-12.208828,-0.566046357154846,-0.510348200798035,-0.842970013618469,22,0.0
353,9.020937,-13.098372,-0.259333103895187,-0.538107693195343,-0.860990703105927,29,0.0
354,8.420505,-13.129444,1.55886495113373,0.793862283229828,0.516136586666107,28,1.0
355,9.273088,-12.661351,-0.484217137098312,-0.649734318256378,-0.965974271297455,28,0.0
356,8.619288,-10.991578,0.412474989891052,0.0604074895381927,-0.233850449323654,30,1.0
357,7.978748,-11.743313,1.35296905040741,1.26003384590149,0.954555928707123,30,1.0
358,9.296263,-12.101902,-0.611012637615204,-0.699501276016235,-1.02180850505829,30,0.0
359,8.471958,-13.263584,1.71342635154724,1.32687103748322,1.04670965671539,30,1.0
360,8.858152,-11.71092,-0.322690337896347,-0.37378865480423,-0.660614907741547,30,0.0
361,8.044977,-11.323492,-0.449194997549057,-0.510089159011841,-0.852100670337677,30,0.0
362,8.746149,-12.785696,0.363611340522766,0.115708887577057,-0.16293478012085,30,1.0
363,7.933258,-12.801804,-0.558032333850861,-0.600139796733856,-0.921301245689392,30,0.0
364,8.456345,-13.187411,1.29158890247345,0.978262901306152,0.697567701339722,29,1.0
365,8.629807,-11.470433,0.152811795473099,0.144808247685432,-0.136530295014381,28,1.0
366,8.566131,-13.076112,-0.365800350904465,-0.442358374595642,-0.772875368595123,28,1.0
367,8.78818,-12.876848,-0.255393445491791,-0.345336407423019,-0.66962605714798,29,0.0
368,7.861057,-12.362747,-0.814697980880737,-0.990437507629395,-1.3514119386673,30,0.0
369,7.412144,-11.832225,0.130636990070343,0.181551098823547,-0.114872604608536,30,0.0
370,7.645737,-12.245994,-0.571609973907471,-0.650841355323792,-0.987289249897003,30,0.0
371,7.596352,-11.633765,-0.609152674674988,-0.586440086364746,-0.924300789833069,30,0.0
372,8.34035,-10.424828,-0.677279651165009,-0.889977753162384,-1.24889028072357,29,0.0
373,8.45796,-13.253236,2.13049674034119,1.449551820755,1.15266680717468,25,1.0
374,8.105339,-11.850531,-0.648717999458313,-0.624948620796204,-0.924549758434296,30,0.0
375,7.814355,-10.957756,-0.511122643947601,-0.440471947193146,-0.773937404155731,30,0.0
376,7.940333,-11.406073,-0.63544899225235,-0.891366183757782,-1.2358261346817,30,0.0
377,8.436083,-13.164343,1.17100167274475,0.840047955513,0.552008271217346,29,1.0
378,8.619313,-10.973734,-0.0357781536877155,0.035548958927393,-0.284619837999344,27,0.0
379,7.92704,-11.725683,0.352957665920258,0.233331114053726,-0.0481003113090992,30,1.0
380,8.423278,-10.297493,-0.630542755126953,-0.802018404006958,-1.15856301784515,29,0.0
381,8.670589,-10.956383,-0.286136001348495,-0.26485288143158,-0.573448836803436,30,0.0
382,7.570476,-12.385088,-0.595661818981171,-0.531495928764343,-0.869103968143463,22,0.0
383,9.270932,-11.660651,-0.476635336875916,-0.535071432590485,-0.862241327762604,30,0.0
384,9.219367,-12.849009,-0.366537004709244,-0.485029727220535,-0.794103443622589,30,0.0
385,7.54271,-11.815439,-0.581439018249512,-0.431225925683975,-0.742700159549713,30,0.0
386,8.641503,-10.983405,0.593432307243347,0.13495172560215,-0.143723666667938,30,1.0
387,8.296337,-10.870502,-0.575627505779266,-0.846121311187744,-1.19852697849274,28,0.0
388,9.585652,-12.068684,-0.534210383892059,-0.70888364315033,-1.03217840194702,27,0.0
389,8.615523,-13.185436,0.816374182701111,0.513689756393433,0.247313976287842,24,1.0
390,8.054274,-10.90138,-0.457288980484009,-0.423192381858826,-0.743651926517487,30,0.0
391,9.581243,-11.558625,0.628200650215149,0.353829622268677,0.0731886625289917,30,1.0
392,8.641914,-11.536386,-0.598694980144501,-0.522846281528473,-0.840078234672546,30,0.0
393,9.393066,-12.666462,-0.15669147670269,-0.241714537143707,-0.532108068466187,27,1.0
394,8.6965,-12.547867,0.686815202236176,0.35651969909668,0.0723960995674133,29,1.0
395,8.479445,-13.20764,1.59782230854034,1.17207217216492,0.862169444561005,26,1.0
396,8.448846,-13.174899,1.94325387477875,1.36411607265472,1.08354520797729,26,1.0
397,7.627432,-11.41948,-0.684521973133087,-0.846395552158356,-1.18724584579468,30,0.0
398,8.106421,-10.912105,-0.202189639210701,-0.329570710659027,-0.687611937522888,28,1.0
399,8.709662,-11.451486,-0.6011723279953,-0.645479619503021,-0.982964038848877,30,0.0
400,8.36901,-11.975073,-0.809655904769897,-0.971502363681793,-1.32564628124237,22,0.0
401,7.783988,-11.661114,-0.412800014019012,-0.362177103757858,-0.687324404716492,30,0.0
402,8.588423,-13.056144,0.378290444612503,0.0243568066507578,-0.266542822122574,22,1.0
403,8.520913,-10.746876,-0.526745975017548,-0.57785838842392,-0.936038315296173,30,0.0
404,8.210484,-10.902058,-0.525338351726532,-0.333290159702301,-0.665868997573853,30,0.0
405,8.041352,-12.107537,-0.145486921072006,-0.239255785942078,-0.500041961669922,26,1.0
406,7.354341,-11.691682,0.0065513346344232,-0.0532856285572052,-0.351287037134171,30,0.0
407,7.811537,-12.530853,-0.793218970298767,-0.634262800216675,-1.00019812583923,30,0.0
408,8.602922,-11.013309,-0.0406449995934963,-0.0592365525662899,-0.388441234827042,28,0.0
409,8.482479,-13.207831,1.04840004444122,0.721692681312561,0.421349108219147,23,1.0
410,9.585055,-11.545935,0.765665650367737,0.394023329019547,0.119013771414757,30,1.0
411,8.470867,-13.22739,1.05531001091003,0.478980273008347,0.238992840051651,30,1.0
412,9.436009,-11.124063,-0.531672358512878,-0.637323141098022,-0.993010520935059,30,0.0
413,9.119132,-12.914815,-0.358307659626007,-0.348180174827576,-0.631919801235199,30,1.0
414,7.603172,-12.172007,0.268162071704865,0.101121000945568,-0.180338829755783,29,1.0
415,8.861955,-12.040303,0.800148487091064,0.477288961410522,0.201349407434464,27,1.0
416,8.429918,-13.282106,2.40257167816162,1.31730675697327,1.02092516422272,29,1.0
417,9.336687,-11.853605,-0.57149863243103,-0.641900300979614,-0.93331778049469,29,0.0
418,9.027954,-12.753951,-0.522716641426086,-0.646557033061981,-0.94966059923172,30,0.0
419,7.255437,-11.82266,-0.290796339511871,-0.552849292755127,-0.883529603481293,30,0.0
420,8.626779,-11.982271,-0.415441364049911,-0.419515192508698,-0.750721514225006,29,0.0
421,8.642462,-10.987539,0.774553656578064,0.273079842329025,0.0027989367954433,30,1.0
422,8.719457,-10.503308,-0.524504840373993,-0.597904682159424,-0.972352087497711,29,0.0
423,8.379228,-13.096332,-0.0520657114684582,-0.111913062632084,-0.434205830097198,28,0.0
424,7.436164,-12.10214,-0.63399201631546,-0.548088610172272,-0.904432773590088,30,0.0
425,7.520982,-12.500633,0.0603700056672096,-0.0988205969333649,-0.414184629917145,25,1.0
426,8.451044,-13.279539,2.00027298927307,1.32149493694305,1.01356136798859,27,1.0
427,8.473028,-10.938606,-0.517937779426575,-0.733499944210052,-1.0617196559906,27,0.0
428,8.000024,-10.841875,0.0939220041036606,-0.143727913498878,-0.455563932657242,30,1.0
429,7.941402,-11.510948,-0.0699744820594788,-0.0628048405051231,-0.37696298956871,29,1.0
430,7.757549,-11.728021,-0.433767229318619,-0.224306181073189,-0.555661022663116,29,0.0
431,7.68306,-11.71853,-0.293489992618561,-0.144508764147758,-0.462739020586014,30,0.0
432,7.685043,-11.229778,-0.637987792491913,-0.539641976356506,-0.899184286594391,27,0.0
433,8.486942,-13.213949,1.78029501438141,0.969789624214172,0.680586040019989,28,1.0
434,8.524073,-10.638768,-0.559970498085022,-0.757197260856628,-1.11342251300812,20,0.0
435,8.4303,-13.274511,3.0608549118042,1.94239175319672,1.6516045331955,30,1.0
