cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
39,-17.942545,25.82831,1.06346464157104,1.96327829360962,1.6435112953186,26,1.0
40,-18.819782,28.252469,-1.06343281269073,-0.492112785577774,-0.839050531387329,25,0.0
41,-16.620767,32.587027,-1.19508576393127,-0.622287809848785,-0.985200345516205,26,0.0
42,-20.082117,30.839943,1.24816596508026,1.75155293941498,1.44022917747498,27,1.0
43,-16.359613,30.422357,-0.692641794681549,0.064729280769825,-0.237305715680122,28,0.0
44,-20.103901,28.522152,1.16759216785431,1.86317753791809,1.55343043804169,28,1.0
45,-20.929484,29.206058,-0.812107145786285,-0.254571586847305,-0.566068768501282,28,0.0
46,-16.690355,31.253641,-0.606939613819122,0.189575850963593,-0.118099339306355,27,0.0
47,-17.430143,32.64159,-1.00714302062988,-0.355092585086823,-0.688866257667542,27,0.0
48,-18.550242,32.118355,0.802766680717468,1.58115768432617,1.28505182266235,27,1.0
49,-17.869323,31.216561,1.02757477760315,1.65575647354126,1.35099303722382,27,1.0
50,-16.975662,29.298742,-0.814431488513947,-0.119464203715324,-0.412580549716949,27,0.0
51,-18.131194,30.157535,1.03612077236176,1.72709619998932,1.41069960594177,25,1.0
52,-20.402214,29.860028,-0.2028878480196,0.678139686584473,0.378533810377121,28,0.0
53,-20.385388,31.505781,-0.795594155788422,-0.231565549969673,-0.557028353214264,24,0.0
54,-19.271027,27.442705,-0.952982008457184,-0.375527620315552,-0.711431443691254,25,0.0
55,-17.322985,31.351108,0.958647429943085,1.57386708259583,1.27093815803528,27,1.0
56,-16.978308,31.173646,-0.661773204803467,0.0977458134293556,-0.19822658598423,25,0.0
57,-18.098092,30.133817,0.899614810943604,1.47007739543915,1.16822028160095,27,1.0
58,-17.927102,31.022549,0.229184165596962,0.89033305644989,0.613803744316101,24,0.0
59,-17.893894,30.98464,1.1004673242569,1.92814600467682,1.62606000900269,26,1.0
60,-17.823289,30.914603,0.958458304405212,1.69217658042908,1.39579641819,24,1.0
61,-17.377352,30.189423,0.818872213363647,1.58341383934021,1.28141248226166,27,1.0
62,-17.899589,30.976513,0.880680024623871,1.63369989395142,1.34343147277832,25,1.0
63,-18.921639,30.807187,-0.343982130289078,0.169102966785431,-0.114504456520081,28,0.0
64,-19.98397,28.892333,-0.314686298370361,0.472736030817032,0.181621223688126,27,0.0
65,-21.024798,31.587903,-0.740215003490448,-0.0852776318788528,-0.404751539230347,26,0.0
66,-20.477348,27.853772,0.894834339618683,1.36703288555145,1.06960928440094,23,1.0
67,-17.302792,31.355328,-0.620730817317963,0.306577920913696,-0.020686574280262,24,0.0
68,-19.36243,32.553148,-0.554882287979126,0.0342200621962547,-0.265984237194061,26,0.0
69,-20.724753,30.172833,-0.85595703125,-0.174777895212173,-0.469891518354416,27,0.0
70,-18.12348,31.197089,-0.262315541505814,0.498803734779358,0.207581251859665,27,0.0
71,-17.29069,31.338225,1.50601041316986,2.36221766471863,2.02815270423889,23,1.0
72,-21.191056,30.494236,-1.06966197490692,-0.536578238010406,-0.856724739074707,25,0.0
73,-17.32625,31.35062,-0.573076546192169,0.127814292907715,-0.166921332478523,26,0.0
74,-16.588797,29.857925,-0.397432208061218,0.44186669588089,0.136486038565636,27,0.0
